    -20.458  0.0000E+00  0.4000E+01
    -20.443  0.0000E+00  0.4000E+01
    -20.428  0.0000E+00  0.4000E+01
    -20.413  0.0000E+00  0.4000E+01
    -20.398  0.0000E+00  0.4000E+01
    -20.383  0.0000E+00  0.4000E+01
    -20.368  0.0000E+00  0.4000E+01
    -20.353  0.0000E+00  0.4000E+01
    -20.338  0.0000E+00  0.4000E+01
    -20.323  0.0000E+00  0.4000E+01
    -20.308  0.0000E+00  0.4000E+01
    -20.293  0.0000E+00  0.4000E+01
    -20.278  0.0000E+00  0.4000E+01
    -20.263  0.0000E+00  0.4000E+01
    -20.248  0.0000E+00  0.4000E+01
    -20.233  0.0000E+00  0.4000E+01
    -20.218  0.0000E+00  0.4000E+01
    -20.203  0.0000E+00  0.4000E+01
    -20.188  0.0000E+00  0.4000E+01
    -20.173  0.0000E+00  0.4000E+01
    -20.158  0.0000E+00  0.4000E+01
    -20.143  0.0000E+00  0.4000E+01
    -20.128  0.0000E+00  0.4000E+01
    -20.113  0.0000E+00  0.4000E+01
    -20.098  0.0000E+00  0.4000E+01
    -20.083  0.0000E+00  0.4000E+01
    -20.068  0.0000E+00  0.4000E+01
    -20.053  0.0000E+00  0.4000E+01
    -20.038  0.0000E+00  0.4000E+01
    -20.023  0.0000E+00  0.4000E+01
    -20.008  0.0000E+00  0.4000E+01
    -19.993  0.0000E+00  0.4000E+01
    -19.978  0.0000E+00  0.4000E+01
    -19.963  0.0000E+00  0.4000E+01
    -19.948  0.0000E+00  0.4000E+01
    -19.933  0.0000E+00  0.4000E+01
    -19.918  0.0000E+00  0.4000E+01
    -19.903  0.0000E+00  0.4000E+01
    -19.888  0.0000E+00  0.4000E+01
    -19.873  0.0000E+00  0.4000E+01
    -19.858  0.0000E+00  0.4000E+01
    -19.843  0.0000E+00  0.4000E+01
    -19.828  0.0000E+00  0.4000E+01
    -19.813  0.0000E+00  0.4000E+01
    -19.798  0.0000E+00  0.4000E+01
    -19.783  0.0000E+00  0.4000E+01
    -19.768  0.0000E+00  0.4000E+01
    -19.753  0.0000E+00  0.4000E+01
    -19.738  0.0000E+00  0.4000E+01
    -19.723  0.0000E+00  0.4000E+01
    -19.708  0.0000E+00  0.4000E+01
    -19.693  0.0000E+00  0.4000E+01
    -19.678  0.0000E+00  0.4000E+01
    -19.663  0.0000E+00  0.4000E+01
    -19.648  0.0000E+00  0.4000E+01
    -19.633  0.0000E+00  0.4000E+01
    -19.618  0.0000E+00  0.4000E+01
    -19.603  0.0000E+00  0.4000E+01
    -19.588  0.0000E+00  0.4000E+01
    -19.573  0.0000E+00  0.4000E+01
    -19.558  0.0000E+00  0.4000E+01
    -19.543  0.0000E+00  0.4000E+01
    -19.528  0.0000E+00  0.4000E+01
    -19.513  0.0000E+00  0.4000E+01
    -19.498  0.0000E+00  0.4000E+01
    -19.483  0.0000E+00  0.4000E+01
    -19.468  0.0000E+00  0.4000E+01
    -19.453  0.0000E+00  0.4000E+01
    -19.438  0.0000E+00  0.4000E+01
    -19.423  0.0000E+00  0.4000E+01
    -19.408  0.0000E+00  0.4000E+01
    -19.393  0.0000E+00  0.4000E+01
    -19.378  0.0000E+00  0.4000E+01
    -19.363  0.0000E+00  0.4000E+01
    -19.348  0.0000E+00  0.4000E+01
    -19.333  0.0000E+00  0.4000E+01
    -19.318  0.0000E+00  0.4000E+01
    -19.303  0.0000E+00  0.4000E+01
    -19.288  0.0000E+00  0.4000E+01
    -19.273  0.0000E+00  0.4000E+01
    -19.258  0.0000E+00  0.4000E+01
    -19.243  0.0000E+00  0.4000E+01
    -19.228  0.0000E+00  0.4000E+01
    -19.213  0.0000E+00  0.4000E+01
    -19.198  0.0000E+00  0.4000E+01
    -19.183  0.0000E+00  0.4000E+01
    -19.168  0.0000E+00  0.4000E+01
    -19.153  0.0000E+00  0.4000E+01
    -19.138  0.0000E+00  0.4000E+01
    -19.123  0.0000E+00  0.4000E+01
    -19.108  0.0000E+00  0.4000E+01
    -19.093  0.0000E+00  0.4000E+01
    -19.078  0.0000E+00  0.4000E+01
    -19.063  0.0000E+00  0.4000E+01
    -19.048  0.0000E+00  0.4000E+01
    -19.033  0.0000E+00  0.4000E+01
    -19.018  0.0000E+00  0.4000E+01
    -19.003  0.0000E+00  0.4000E+01
    -18.988  0.0000E+00  0.4000E+01
    -18.973  0.0000E+00  0.4000E+01
    -18.958  0.0000E+00  0.4000E+01
    -18.943  0.0000E+00  0.4000E+01
    -18.928  0.0000E+00  0.4000E+01
    -18.913  0.0000E+00  0.4000E+01
    -18.898  0.0000E+00  0.4000E+01
    -18.883  0.0000E+00  0.4000E+01
    -18.868  0.0000E+00  0.4000E+01
    -18.853  0.0000E+00  0.4000E+01
    -18.838  0.0000E+00  0.4000E+01
    -18.823  0.0000E+00  0.4000E+01
    -18.808  0.0000E+00  0.4000E+01
    -18.793  0.0000E+00  0.4000E+01
    -18.778  0.0000E+00  0.4000E+01
    -18.763  0.0000E+00  0.4000E+01
    -18.748  0.0000E+00  0.4000E+01
    -18.733  0.0000E+00  0.4000E+01
    -18.718  0.0000E+00  0.4000E+01
    -18.703  0.0000E+00  0.4000E+01
    -18.688  0.0000E+00  0.4000E+01
    -18.673  0.0000E+00  0.4000E+01
    -18.658  0.0000E+00  0.4000E+01
    -18.643  0.0000E+00  0.4000E+01
    -18.628  0.0000E+00  0.4000E+01
    -18.613  0.0000E+00  0.4000E+01
    -18.598  0.0000E+00  0.4000E+01
    -18.583  0.0000E+00  0.4000E+01
    -18.568  0.0000E+00  0.4000E+01
    -18.553  0.0000E+00  0.4000E+01
    -18.538  0.0000E+00  0.4000E+01
    -18.523  0.0000E+00  0.4000E+01
    -18.508  0.0000E+00  0.4000E+01
    -18.493  0.0000E+00  0.4000E+01
    -18.478  0.0000E+00  0.4000E+01
    -18.463  0.0000E+00  0.4000E+01
    -18.448  0.0000E+00  0.4000E+01
    -18.433  0.0000E+00  0.4000E+01
    -18.418  0.0000E+00  0.4000E+01
    -18.403  0.0000E+00  0.4000E+01
    -18.388  0.0000E+00  0.4000E+01
    -18.373  0.0000E+00  0.4000E+01
    -18.358  0.0000E+00  0.4000E+01
    -18.343  0.0000E+00  0.4000E+01
    -18.328  0.0000E+00  0.4000E+01
    -18.313  0.0000E+00  0.4000E+01
    -18.298  0.0000E+00  0.4000E+01
    -18.283  0.0000E+00  0.4000E+01
    -18.268  0.0000E+00  0.4000E+01
    -18.253  0.0000E+00  0.4000E+01
    -18.238  0.0000E+00  0.4000E+01
    -18.223  0.0000E+00  0.4000E+01
    -18.208  0.0000E+00  0.4000E+01
    -18.193  0.0000E+00  0.4000E+01
    -18.178  0.0000E+00  0.4000E+01
    -18.163  0.0000E+00  0.4000E+01
    -18.148  0.0000E+00  0.4000E+01
    -18.133  0.0000E+00  0.4000E+01
    -18.118  0.0000E+00  0.4000E+01
    -18.103  0.0000E+00  0.4000E+01
    -18.088  0.0000E+00  0.4000E+01
    -18.073  0.0000E+00  0.4000E+01
    -18.058  0.0000E+00  0.4000E+01
    -18.043  0.0000E+00  0.4000E+01
    -18.028  0.0000E+00  0.4000E+01
    -18.013  0.0000E+00  0.4000E+01
    -17.998  0.0000E+00  0.4000E+01
    -17.983  0.0000E+00  0.4000E+01
    -17.968  0.0000E+00  0.4000E+01
    -17.953  0.0000E+00  0.4000E+01
    -17.938  0.0000E+00  0.4000E+01
    -17.923  0.0000E+00  0.4000E+01
    -17.908  0.0000E+00  0.4000E+01
    -17.893  0.0000E+00  0.4000E+01
    -17.878  0.0000E+00  0.4000E+01
    -17.863  0.0000E+00  0.4000E+01
    -17.848  0.0000E+00  0.4000E+01
    -17.833  0.0000E+00  0.4000E+01
    -17.818  0.0000E+00  0.4000E+01
    -17.803  0.0000E+00  0.4000E+01
    -17.788  0.0000E+00  0.4000E+01
    -17.773  0.0000E+00  0.4000E+01
    -17.758  0.0000E+00  0.4000E+01
    -17.743  0.0000E+00  0.4000E+01
    -17.728  0.0000E+00  0.4000E+01
    -17.713  0.0000E+00  0.4000E+01
    -17.698  0.0000E+00  0.4000E+01
    -17.683  0.0000E+00  0.4000E+01
    -17.668  0.0000E+00  0.4000E+01
    -17.653  0.0000E+00  0.4000E+01
    -17.638  0.0000E+00  0.4000E+01
    -17.623  0.0000E+00  0.4000E+01
    -17.608  0.0000E+00  0.4000E+01
    -17.593  0.0000E+00  0.4000E+01
    -17.578  0.0000E+00  0.4000E+01
    -17.563  0.0000E+00  0.4000E+01
    -17.548  0.0000E+00  0.4000E+01
    -17.533  0.0000E+00  0.4000E+01
    -17.518  0.0000E+00  0.4000E+01
    -17.503  0.0000E+00  0.4000E+01
    -17.487  0.0000E+00  0.4000E+01
    -17.472  0.0000E+00  0.4000E+01
    -17.457  0.0000E+00  0.4000E+01
    -17.442  0.0000E+00  0.4000E+01
    -17.427  0.0000E+00  0.4000E+01
    -17.412  0.0000E+00  0.4000E+01
    -17.397  0.0000E+00  0.4000E+01
    -17.382  0.0000E+00  0.4000E+01
    -17.367  0.0000E+00  0.4000E+01
    -17.352  0.0000E+00  0.4000E+01
    -17.337  0.0000E+00  0.4000E+01
    -17.322  0.0000E+00  0.4000E+01
    -17.307  0.0000E+00  0.4000E+01
    -17.292  0.0000E+00  0.4000E+01
    -17.277  0.0000E+00  0.4000E+01
    -17.262  0.0000E+00  0.4000E+01
    -17.247  0.0000E+00  0.4000E+01
    -17.232  0.0000E+00  0.4000E+01
    -17.217  0.0000E+00  0.4000E+01
    -17.202  0.0000E+00  0.4000E+01
    -17.187  0.0000E+00  0.4000E+01
    -17.172  0.0000E+00  0.4000E+01
    -17.157  0.0000E+00  0.4000E+01
    -17.142  0.0000E+00  0.4000E+01
    -17.127  0.0000E+00  0.4000E+01
    -17.112  0.0000E+00  0.4000E+01
    -17.097  0.0000E+00  0.4000E+01
    -17.082  0.0000E+00  0.4000E+01
    -17.067  0.0000E+00  0.4000E+01
    -17.052  0.0000E+00  0.4000E+01
    -17.037  0.0000E+00  0.4000E+01
    -17.022  0.0000E+00  0.4000E+01
    -17.007  0.0000E+00  0.4000E+01
    -16.992  0.0000E+00  0.4000E+01
    -16.977  0.0000E+00  0.4000E+01
    -16.962  0.0000E+00  0.4000E+01
    -16.947  0.0000E+00  0.4000E+01
    -16.932  0.0000E+00  0.4000E+01
    -16.917  0.0000E+00  0.4000E+01
    -16.902  0.0000E+00  0.4000E+01
    -16.887  0.0000E+00  0.4000E+01
    -16.872  0.0000E+00  0.4000E+01
    -16.857  0.0000E+00  0.4000E+01
    -16.842  0.0000E+00  0.4000E+01
    -16.827  0.0000E+00  0.4000E+01
    -16.812  0.0000E+00  0.4000E+01
    -16.797  0.0000E+00  0.4000E+01
    -16.782  0.0000E+00  0.4000E+01
    -16.767  0.0000E+00  0.4000E+01
    -16.752  0.0000E+00  0.4000E+01
    -16.737  0.0000E+00  0.4000E+01
    -16.722  0.0000E+00  0.4000E+01
    -16.707  0.0000E+00  0.4000E+01
    -16.692  0.0000E+00  0.4000E+01
    -16.677  0.0000E+00  0.4000E+01
    -16.662  0.0000E+00  0.4000E+01
    -16.647  0.0000E+00  0.4000E+01
    -16.632  0.0000E+00  0.4000E+01
    -16.617  0.0000E+00  0.4000E+01
    -16.602  0.0000E+00  0.4000E+01
    -16.587  0.0000E+00  0.4000E+01
    -16.572  0.0000E+00  0.4000E+01
    -16.557  0.0000E+00  0.4000E+01
    -16.542  0.0000E+00  0.4000E+01
    -16.527  0.0000E+00  0.4000E+01
    -16.512  0.0000E+00  0.4000E+01
    -16.497  0.0000E+00  0.4000E+01
    -16.482  0.0000E+00  0.4000E+01
    -16.467  0.0000E+00  0.4000E+01
    -16.452  0.0000E+00  0.4000E+01
    -16.437  0.0000E+00  0.4000E+01
    -16.422  0.0000E+00  0.4000E+01
    -16.407  0.0000E+00  0.4000E+01
    -16.392  0.0000E+00  0.4000E+01
    -16.377  0.0000E+00  0.4000E+01
    -16.362  0.0000E+00  0.4000E+01
    -16.347  0.0000E+00  0.4000E+01
    -16.332  0.0000E+00  0.4000E+01
    -16.317  0.0000E+00  0.4000E+01
    -16.302  0.0000E+00  0.4000E+01
    -16.287  0.0000E+00  0.4000E+01
    -16.272  0.0000E+00  0.4000E+01
    -16.257  0.0000E+00  0.4000E+01
    -16.242  0.0000E+00  0.4000E+01
    -16.227  0.0000E+00  0.4000E+01
    -16.212  0.0000E+00  0.4000E+01
    -16.197  0.0000E+00  0.4000E+01
    -16.182  0.0000E+00  0.4000E+01
    -16.167  0.0000E+00  0.4000E+01
    -16.152  0.0000E+00  0.4000E+01
    -16.137  0.0000E+00  0.4000E+01
    -16.122  0.0000E+00  0.4000E+01
    -16.107  0.0000E+00  0.4000E+01
    -16.092  0.0000E+00  0.4000E+01
    -16.077  0.0000E+00  0.4000E+01
    -16.062  0.0000E+00  0.4000E+01
    -16.047  0.0000E+00  0.4000E+01
    -16.032  0.0000E+00  0.4000E+01
    -16.017  0.0000E+00  0.4000E+01
    -16.002  0.0000E+00  0.4000E+01
    -15.987  0.0000E+00  0.4000E+01
    -15.972  0.0000E+00  0.4000E+01
    -15.957  0.0000E+00  0.4000E+01
    -15.942  0.0000E+00  0.4000E+01
    -15.927  0.0000E+00  0.4000E+01
    -15.912  0.0000E+00  0.4000E+01
    -15.897  0.0000E+00  0.4000E+01
    -15.882  0.0000E+00  0.4000E+01
    -15.867  0.0000E+00  0.4000E+01
    -15.852  0.0000E+00  0.4000E+01
    -15.837  0.0000E+00  0.4000E+01
    -15.822  0.0000E+00  0.4000E+01
    -15.807  0.0000E+00  0.4000E+01
    -15.792  0.0000E+00  0.4000E+01
    -15.777  0.0000E+00  0.4000E+01
    -15.762  0.0000E+00  0.4000E+01
    -15.747  0.0000E+00  0.4000E+01
    -15.732  0.0000E+00  0.4000E+01
    -15.717  0.0000E+00  0.4000E+01
    -15.702  0.0000E+00  0.4000E+01
    -15.687  0.0000E+00  0.4000E+01
    -15.672  0.0000E+00  0.4000E+01
    -15.657  0.0000E+00  0.4000E+01
    -15.642  0.0000E+00  0.4000E+01
    -15.627  0.0000E+00  0.4000E+01
    -15.612  0.0000E+00  0.4000E+01
    -15.597  0.0000E+00  0.4000E+01
    -15.582  0.0000E+00  0.4000E+01
    -15.567  0.0000E+00  0.4000E+01
    -15.552  0.0000E+00  0.4000E+01
    -15.537  0.0000E+00  0.4000E+01
    -15.522  0.0000E+00  0.4000E+01
    -15.507  0.0000E+00  0.4000E+01
    -15.492  0.0000E+00  0.4000E+01
    -15.477  0.0000E+00  0.4000E+01
    -15.462  0.0000E+00  0.4000E+01
    -15.447  0.0000E+00  0.4000E+01
    -15.432  0.0000E+00  0.4000E+01
    -15.417  0.0000E+00  0.4000E+01
    -15.402  0.0000E+00  0.4000E+01
    -15.387  0.0000E+00  0.4000E+01
    -15.372  0.0000E+00  0.4000E+01
    -15.357  0.0000E+00  0.4000E+01
    -15.342  0.0000E+00  0.4000E+01
    -15.327  0.0000E+00  0.4000E+01
    -15.312  0.0000E+00  0.4000E+01
    -15.297  0.0000E+00  0.4000E+01
    -15.282  0.0000E+00  0.4000E+01
    -15.267  0.0000E+00  0.4000E+01
    -15.252  0.0000E+00  0.4000E+01
    -15.237  0.0000E+00  0.4000E+01
    -15.222  0.0000E+00  0.4000E+01
    -15.207  0.0000E+00  0.4000E+01
    -15.192  0.0000E+00  0.4000E+01
    -15.177  0.0000E+00  0.4000E+01
    -15.162  0.0000E+00  0.4000E+01
    -15.147  0.0000E+00  0.4000E+01
    -15.132  0.0000E+00  0.4000E+01
    -15.117  0.0000E+00  0.4000E+01
    -15.102  0.0000E+00  0.4000E+01
    -15.087  0.0000E+00  0.4000E+01
    -15.072  0.0000E+00  0.4000E+01
    -15.057  0.0000E+00  0.4000E+01
    -15.042  0.0000E+00  0.4000E+01
    -15.027  0.0000E+00  0.4000E+01
    -15.012  0.0000E+00  0.4000E+01
    -14.997  0.0000E+00  0.4000E+01
    -14.982  0.0000E+00  0.4000E+01
    -14.967  0.0000E+00  0.4000E+01
    -14.952  0.0000E+00  0.4000E+01
    -14.937  0.0000E+00  0.4000E+01
    -14.922  0.0000E+00  0.4000E+01
    -14.907  0.0000E+00  0.4000E+01
    -14.892  0.0000E+00  0.4000E+01
    -14.877  0.0000E+00  0.4000E+01
    -14.862  0.0000E+00  0.4000E+01
    -14.847  0.0000E+00  0.4000E+01
    -14.832  0.0000E+00  0.4000E+01
    -14.817  0.0000E+00  0.4000E+01
    -14.802  0.0000E+00  0.4000E+01
    -14.787  0.0000E+00  0.4000E+01
    -14.772  0.0000E+00  0.4000E+01
    -14.757  0.0000E+00  0.4000E+01
    -14.742  0.0000E+00  0.4000E+01
    -14.727  0.0000E+00  0.4000E+01
    -14.712  0.0000E+00  0.4000E+01
    -14.697  0.0000E+00  0.4000E+01
    -14.682  0.0000E+00  0.4000E+01
    -14.667  0.0000E+00  0.4000E+01
    -14.652  0.0000E+00  0.4000E+01
    -14.637  0.0000E+00  0.4000E+01
    -14.622  0.0000E+00  0.4000E+01
    -14.607  0.0000E+00  0.4000E+01
    -14.592  0.0000E+00  0.4000E+01
    -14.577  0.0000E+00  0.4000E+01
    -14.562  0.0000E+00  0.4000E+01
    -14.547  0.0000E+00  0.4000E+01
    -14.532  0.0000E+00  0.4000E+01
    -14.517  0.0000E+00  0.4000E+01
    -14.502  0.0000E+00  0.4000E+01
    -14.487  0.0000E+00  0.4000E+01
    -14.472  0.0000E+00  0.4000E+01
    -14.457  0.0000E+00  0.4000E+01
    -14.442  0.0000E+00  0.4000E+01
    -14.427  0.0000E+00  0.4000E+01
    -14.412  0.0000E+00  0.4000E+01
    -14.397  0.0000E+00  0.4000E+01
    -14.382  0.0000E+00  0.4000E+01
    -14.367  0.0000E+00  0.4000E+01
    -14.352  0.0000E+00  0.4000E+01
    -14.337  0.0000E+00  0.4000E+01
    -14.322  0.0000E+00  0.4000E+01
    -14.307  0.0000E+00  0.4000E+01
    -14.292  0.0000E+00  0.4000E+01
    -14.277  0.0000E+00  0.4000E+01
    -14.262  0.0000E+00  0.4000E+01
    -14.247  0.0000E+00  0.4000E+01
    -14.232  0.0000E+00  0.4000E+01
    -14.217  0.0000E+00  0.4000E+01
    -14.202  0.0000E+00  0.4000E+01
    -14.187  0.0000E+00  0.4000E+01
    -14.172  0.0000E+00  0.4000E+01
    -14.157  0.0000E+00  0.4000E+01
    -14.142  0.0000E+00  0.4000E+01
    -14.127  0.0000E+00  0.4000E+01
    -14.112  0.0000E+00  0.4000E+01
    -14.097  0.0000E+00  0.4000E+01
    -14.082  0.0000E+00  0.4000E+01
    -14.067  0.0000E+00  0.4000E+01
    -14.052  0.0000E+00  0.4000E+01
    -14.037  0.0000E+00  0.4000E+01
    -14.022  0.0000E+00  0.4000E+01
    -14.007  0.0000E+00  0.4000E+01
    -13.992  0.0000E+00  0.4000E+01
    -13.977  0.0000E+00  0.4000E+01
    -13.962  0.0000E+00  0.4000E+01
    -13.947  0.0000E+00  0.4000E+01
    -13.932  0.0000E+00  0.4000E+01
    -13.917  0.0000E+00  0.4000E+01
    -13.902  0.0000E+00  0.4000E+01
    -13.887  0.0000E+00  0.4000E+01
    -13.872  0.0000E+00  0.4000E+01
    -13.857  0.0000E+00  0.4000E+01
    -13.842  0.0000E+00  0.4000E+01
    -13.827  0.0000E+00  0.4000E+01
    -13.812  0.0000E+00  0.4000E+01
    -13.797  0.0000E+00  0.4000E+01
    -13.782  0.0000E+00  0.4000E+01
    -13.767  0.0000E+00  0.4000E+01
    -13.752  0.0000E+00  0.4000E+01
    -13.737  0.0000E+00  0.4000E+01
    -13.722  0.0000E+00  0.4000E+01
    -13.707  0.0000E+00  0.4000E+01
    -13.692  0.0000E+00  0.4000E+01
    -13.677  0.0000E+00  0.4000E+01
    -13.662  0.0000E+00  0.4000E+01
    -13.647  0.0000E+00  0.4000E+01
    -13.632  0.0000E+00  0.4000E+01
    -13.617  0.0000E+00  0.4000E+01
    -13.602  0.0000E+00  0.4000E+01
    -13.587  0.0000E+00  0.4000E+01
    -13.572  0.0000E+00  0.4000E+01
    -13.557  0.0000E+00  0.4000E+01
    -13.542  0.0000E+00  0.4000E+01
    -13.527  0.0000E+00  0.4000E+01
    -13.512  0.0000E+00  0.4000E+01
    -13.497  0.0000E+00  0.4000E+01
    -13.482  0.0000E+00  0.4000E+01
    -13.467  0.0000E+00  0.4000E+01
    -13.452  0.0000E+00  0.4000E+01
    -13.437  0.0000E+00  0.4000E+01
    -13.422  0.0000E+00  0.4000E+01
    -13.407  0.0000E+00  0.4000E+01
    -13.392  0.0000E+00  0.4000E+01
    -13.377  0.0000E+00  0.4000E+01
    -13.362  0.0000E+00  0.4000E+01
    -13.347  0.0000E+00  0.4000E+01
    -13.332  0.0000E+00  0.4000E+01
    -13.317  0.0000E+00  0.4000E+01
    -13.302  0.0000E+00  0.4000E+01
    -13.287  0.0000E+00  0.4000E+01
    -13.272  0.0000E+00  0.4000E+01
    -13.257  0.0000E+00  0.4000E+01
    -13.242  0.0000E+00  0.4000E+01
    -13.227  0.0000E+00  0.4000E+01
    -13.212  0.0000E+00  0.4000E+01
    -13.197  0.0000E+00  0.4000E+01
    -13.182  0.0000E+00  0.4000E+01
    -13.167  0.0000E+00  0.4000E+01
    -13.152  0.0000E+00  0.4000E+01
    -13.137  0.0000E+00  0.4000E+01
    -13.122  0.0000E+00  0.4000E+01
    -13.107  0.0000E+00  0.4000E+01
    -13.092  0.0000E+00  0.4000E+01
    -13.077  0.0000E+00  0.4000E+01
    -13.062  0.0000E+00  0.4000E+01
    -13.047  0.0000E+00  0.4000E+01
    -13.032  0.0000E+00  0.4000E+01
    -13.017  0.0000E+00  0.4000E+01
    -13.002  0.0000E+00  0.4000E+01
    -12.987  0.0000E+00  0.4000E+01
    -12.972  0.0000E+00  0.4000E+01
    -12.957  0.0000E+00  0.4000E+01
    -12.942  0.0000E+00  0.4000E+01
    -12.927  0.0000E+00  0.4000E+01
    -12.912  0.0000E+00  0.4000E+01
    -12.897  0.0000E+00  0.4000E+01
    -12.882  0.0000E+00  0.4000E+01
    -12.867  0.0000E+00  0.4000E+01
    -12.852  0.0000E+00  0.4000E+01
    -12.837  0.0000E+00  0.4000E+01
    -12.822  0.0000E+00  0.4000E+01
    -12.807  0.0000E+00  0.4000E+01
    -12.792  0.0000E+00  0.4000E+01
    -12.777  0.0000E+00  0.4000E+01
    -12.762  0.0000E+00  0.4000E+01
    -12.747  0.0000E+00  0.4000E+01
    -12.732  0.0000E+00  0.4000E+01
    -12.717  0.0000E+00  0.4000E+01
    -12.702  0.0000E+00  0.4000E+01
    -12.687  0.0000E+00  0.4000E+01
    -12.672  0.0000E+00  0.4000E+01
    -12.657  0.0000E+00  0.4000E+01
    -12.642  0.0000E+00  0.4000E+01
    -12.627  0.0000E+00  0.4000E+01
    -12.612  0.0000E+00  0.4000E+01
    -12.597  0.0000E+00  0.4000E+01
    -12.582  0.0000E+00  0.4000E+01
    -12.567  0.0000E+00  0.4000E+01
    -12.552  0.0000E+00  0.4000E+01
    -12.537  0.0000E+00  0.4000E+01
    -12.522  0.0000E+00  0.4000E+01
    -12.507  0.0000E+00  0.4000E+01
    -12.491  0.0000E+00  0.4000E+01
    -12.476  0.0000E+00  0.4000E+01
    -12.461  0.0000E+00  0.4000E+01
    -12.446  0.0000E+00  0.4000E+01
    -12.431  0.0000E+00  0.4000E+01
    -12.416  0.0000E+00  0.4000E+01
    -12.401  0.0000E+00  0.4000E+01
    -12.386  0.0000E+00  0.4000E+01
    -12.371  0.0000E+00  0.4000E+01
    -12.356  0.0000E+00  0.4000E+01
    -12.341  0.0000E+00  0.4000E+01
    -12.326  0.0000E+00  0.4000E+01
    -12.311  0.0000E+00  0.4000E+01
    -12.296  0.0000E+00  0.4000E+01
    -12.281  0.0000E+00  0.4000E+01
    -12.266  0.0000E+00  0.4000E+01
    -12.251  0.0000E+00  0.4000E+01
    -12.236  0.0000E+00  0.4000E+01
    -12.221  0.0000E+00  0.4000E+01
    -12.206  0.0000E+00  0.4000E+01
    -12.191  0.0000E+00  0.4000E+01
    -12.176  0.0000E+00  0.4000E+01
    -12.161  0.0000E+00  0.4000E+01
    -12.146  0.0000E+00  0.4000E+01
    -12.131  0.0000E+00  0.4000E+01
    -12.116  0.0000E+00  0.4000E+01
    -12.101  0.0000E+00  0.4000E+01
    -12.086  0.0000E+00  0.4000E+01
    -12.071  0.0000E+00  0.4000E+01
    -12.056  0.0000E+00  0.4000E+01
    -12.041  0.0000E+00  0.4000E+01
    -12.026  0.0000E+00  0.4000E+01
    -12.011  0.0000E+00  0.4000E+01
    -11.996  0.0000E+00  0.4000E+01
    -11.981  0.0000E+00  0.4000E+01
    -11.966  0.0000E+00  0.4000E+01
    -11.951  0.0000E+00  0.4000E+01
    -11.936  0.0000E+00  0.4000E+01
    -11.921  0.0000E+00  0.4000E+01
    -11.906  0.0000E+00  0.4000E+01
    -11.891  0.0000E+00  0.4000E+01
    -11.876  0.0000E+00  0.4000E+01
    -11.861  0.0000E+00  0.4000E+01
    -11.846  0.0000E+00  0.4000E+01
    -11.831  0.0000E+00  0.4000E+01
    -11.816  0.0000E+00  0.4000E+01
    -11.801  0.0000E+00  0.4000E+01
    -11.786  0.0000E+00  0.4000E+01
    -11.771  0.0000E+00  0.4000E+01
    -11.756  0.0000E+00  0.4000E+01
    -11.741  0.0000E+00  0.4000E+01
    -11.726  0.0000E+00  0.4000E+01
    -11.711  0.0000E+00  0.4000E+01
    -11.696  0.0000E+00  0.4000E+01
    -11.681  0.0000E+00  0.4000E+01
    -11.666  0.0000E+00  0.4000E+01
    -11.651  0.0000E+00  0.4000E+01
    -11.636  0.0000E+00  0.4000E+01
    -11.621  0.0000E+00  0.4000E+01
    -11.606  0.0000E+00  0.4000E+01
    -11.591  0.0000E+00  0.4000E+01
    -11.576  0.0000E+00  0.4000E+01
    -11.561  0.0000E+00  0.4000E+01
    -11.546  0.0000E+00  0.4000E+01
    -11.531  0.0000E+00  0.4000E+01
    -11.516  0.0000E+00  0.4000E+01
    -11.501  0.0000E+00  0.4000E+01
    -11.486  0.0000E+00  0.4000E+01
    -11.471  0.0000E+00  0.4000E+01
    -11.456  0.0000E+00  0.4000E+01
    -11.441  0.0000E+00  0.4000E+01
    -11.426  0.0000E+00  0.4000E+01
    -11.411  0.0000E+00  0.4000E+01
    -11.396  0.0000E+00  0.4000E+01
    -11.381  0.0000E+00  0.4000E+01
    -11.366  0.0000E+00  0.4000E+01
    -11.351  0.0000E+00  0.4000E+01
    -11.336  0.0000E+00  0.4000E+01
    -11.321  0.0000E+00  0.4000E+01
    -11.306  0.0000E+00  0.4000E+01
    -11.291  0.0000E+00  0.4000E+01
    -11.276  0.0000E+00  0.4000E+01
    -11.261  0.0000E+00  0.4000E+01
    -11.246  0.0000E+00  0.4000E+01
    -11.231  0.0000E+00  0.4000E+01
    -11.216  0.0000E+00  0.4000E+01
    -11.201  0.0000E+00  0.4000E+01
    -11.186  0.0000E+00  0.4000E+01
    -11.171  0.0000E+00  0.4000E+01
    -11.156  0.0000E+00  0.4000E+01
    -11.141  0.0000E+00  0.4000E+01
    -11.126  0.0000E+00  0.4000E+01
    -11.111  0.0000E+00  0.4000E+01
    -11.096  0.0000E+00  0.4000E+01
    -11.081  0.0000E+00  0.4000E+01
    -11.066  0.0000E+00  0.4000E+01
    -11.051  0.0000E+00  0.4000E+01
    -11.036  0.0000E+00  0.4000E+01
    -11.021  0.0000E+00  0.4000E+01
    -11.006  0.0000E+00  0.4000E+01
    -10.991  0.0000E+00  0.4000E+01
    -10.976  0.0000E+00  0.4000E+01
    -10.961  0.0000E+00  0.4000E+01
    -10.946  0.0000E+00  0.4000E+01
    -10.931  0.0000E+00  0.4000E+01
